,time,avg,replicas,for pod
0,1671887770880.7815,3.417046,1,[3.417046]
1,1671887786083.3655,11.714574,1,[11.714574]
2,1671887801266.9045,49.84715,1,[49.84715]
3,1671887816464.9185,50.551307,1,[50.551307]
4,1671887831638.0505,50.428874,1,[50.428874]
5,1671887846830.1895,22.928118,1,[22.928118]
6,1671887862014.1707,27.636311,1,[27.636311]
7,1671887877193.6792,49.855653,1,[49.855653]
8,1671887892383.203,50.200705,1,[50.200705]
9,1671887907560.9968,49.842325,1,[49.842325]
10,1671887922758.9795,22.293126,1,[22.293126]
11,1671887937936.1,50.135301,1,[50.135301]
12,1671887953123.1465,49.483557,1,[49.483557]
13,1671887968305.8735,49.83656,1,[49.83656]
14,1671887983491.1587,80.33196099999999,2,"[49.327344, 31.004617]"
