,time,avg,replicas,for pod
0,1672262001167.0215,47.225262,1,[47.225262]
1,1672262016356.944,112.7063,3,"[31.055114, 49.605803, 32.045383]"
2,1672262031539.6306,146.59528999999998,5,"[37.346686, 47.929064, 14.433704, 24.082574, 22.803262]"
3,1672262046719.2112,37.694698,1,[37.694698]
4,1672262061898.814,49.930292,1,[49.930292]
5,1672262077077.7493,79.10220699999999,2,"[29.230486, 49.871721]"
6,1672262092249.0715,72.106959,2,"[21.978236, 50.128723]"
7,1672262107421.5005,104.66800900000001,3,"[12.170321, 50.128723, 42.368965]"
8,1672262122592.839,146.11572,4,"[20.143133, 49.804031, 44.932937, 31.235619]"
9,1672262137773.112,35.13878,1,[35.13878]
10,1672262152952.9668,47.31295,1,[47.31295]
11,1672262168115.8188,50.121167,1,[50.121167]
12,1672262183295.4312,71.00282200000001,2,"[21.63382, 49.369002]"
13,1672262198510.8936,107.64776699999999,3,"[10.305142, 50.053504, 47.289121]"
14,1672262213685.5803,128.336931,4,"[22.133881, 32.420887, 47.289121, 26.493042]"
