,time,master,worker
0,1672627269678.388,6074.752,11385.68
1,1672627254643.4585,6172.836,11658.64
2,1672627239618.6423,6125.796,11425.236
3,1672627224587.3992,6075.74,11584.736
4,1672627209552.9897,6069.208,11474.676
5,1672627194521.4458,6136.776,11690.756
6,1672627179487.3665,6131.068,11519.136
7,1672627164452.466,6100.036,11610.988
8,1672627149418.0972,6102.716,11497.712
9,1672627134382.9988,6161.596,11749.908
10,1672627119347.6619,6157.812,11628.464
11,1672627104311.9578,6098.012,11682.532
12,1672627089276.418,6096.164,11384.196
13,1672627074240.5757,6066.536,11715.168
14,1672627059205.6704,6065.5,11396.088
15,1672627044168.657,6096.012,11697.908
