,time,master,worker
0,1672627269678.388,596.919644,4793.758297
1,1672627254643.4585,286.908715,6281.676235
2,1672627239618.6423,295.194128,5277.72942
3,1672627224587.3992,240.22538,5805.833566
4,1672627209552.9897,337.121403,5265.790726
5,1672627194521.4458,250.152282,5973.086089
6,1672627179487.3665,263.990604,5453.400896
7,1672627164452.466,289.183426,5967.17324
8,1672627149418.0972,416.888352,5649.177331
9,1672627134382.9988,242.360142,5812.817894
10,1672627119347.6619,269.223571,6004.360055
11,1672627104311.9578,248.946308,6281.500411
12,1672627089276.418,200.777748,5520.02249
13,1672627074240.5757,154.134615,6304.53092
14,1672627059205.6704,368.377817,5500.912447
15,1672627044168.657,202.25319,6201.798212
