,time,avg,replicas,for pod
0,1671895695840.062,103.024,3,"[37.352, 35.444, 30.228]"
1,1671895711019.7395,131.56,4,"[28.388, 36.504, 37.216, 29.452]"
2,1671895726189.4988,132.512,4,"[28.224, 37.336, 36.812, 30.14]"
3,1671895741361.6519,29.436,1,[29.436]
4,1671895756535.652,31.692,1,[31.692]
5,1671895771741.14,32.356,1,[32.356]
6,1671895786905.4368,78.38,3,"[23.952, 24.428, 30.0]"
7,1671895802084.9265,101.64,3,"[35.352, 35.008, 31.28]"
8,1671895817279.8499,34.788,1,[34.788]
9,1671895832461.1057,34.788,1,[34.788]
10,1671895847632.014,65.428,2,"[37.664, 27.764]"
11,1671895862806.274,66.75200000000001,2,"[38.048, 28.704]"
12,1671895877974.7793,119.548,4,"[28.564, 24.608, 37.96, 28.416]"
13,1671895893140.9487,125.656,4,"[28.388, 31.936, 37.256, 28.076]"
14,1671895908342.9302,125.51599999999999,4,"[28.532, 32.0, 36.908, 28.076]"
