,time,master,worker
0,1671895921176.818,184.313534,5367.104685
1,1671895906141.919,151.945457,6038.917973
2,1671895891109.871,186.42331,4980.841119
3,1671895876075.1765,261.684835,6044.886975
4,1671895861045.533,166.879967,5084.134699
5,1671895846010.6536,203.586732,5887.562294
6,1671895830984.8862,528.571767,5755.898512
7,1671895815950.2095,209.149036,6108.518401
8,1671895800930.348,196.892625,5477.183865
9,1671895785901.3135,227.443112,6331.287051
10,1671895770878.294,232.455373,5487.772375
11,1671895755842.95,330.34861,5929.238307
12,1671895740808.7505,202.91338,5654.520158
13,1671895725789.265,199.508535,6266.485869
14,1671895710765.3315,469.989281,5418.846737
15,1671895695739.8647,157.953088,6217.389276
