,time,master,worker
0,1672335217181.375,6224.956,10860.74
1,1672335202147.4094,6223.344,11134.436
2,1672335187113.0522,6252.724,10711.372
3,1672335172084.0437,6249.824,11243.18
4,1672335157049.479,6249.94,10912.056
5,1672335142020.7515,6239.536,11226.772
6,1672335126987.067,6216.672,11000.824
7,1672335111956.3696,6208.048,11273.22
8,1672335096922.0457,6195.296,10935.856
9,1672335081885.3845,6276.024,11345.244
10,1672335066850.2397,6253.212,11036.004
11,1672335051829.6885,6252.448,11341.16
12,1672335036798.0337,6251.484,11047.92
13,1672335021772.4277,6240.816,11295.084
14,1672335006749.362,6145.184,11370.128
15,1672334991717.714,6134.576,11281.68
