,time,avg,replicas,for pod
0,1672263681824.2178,68.24,2,"[30.304, 37.936]"
1,1672263696997.9163,67.216,2,"[29.188, 38.028]"
2,1672263712178.0977,120.22,4,"[27.268, 29.556, 25.98, 37.416]"
3,1672263727353.456,182.76799999999997,6,"[27.052, 32.224, 28.704, 29.316, 28.076, 37.396]"
4,1672263742528.4329,29.516,1,[29.516]
5,1672263757742.79,32.2,1,[32.2]
6,1672263772918.8054,58.980000000000004,2,"[31.212, 27.768]"
7,1672263788100.1514,154.688,5,"[31.664, 32.184, 30.42, 27.976, 32.444]"
8,1672263803286.4824,166.096,5,"[36.128, 34.952, 29.956, 29.844, 35.216]"
9,1672263818500.916,220.28400000000002,7,"[26.848, 35.612, 35.868, 27.864, 30.42, 28.38, 35.292]"
10,1672263833692.5823,35.728,1,[35.728]
11,1672263848868.309,30.92,1,[30.92]
12,1672263864049.6113,30.34,1,[30.34]
13,1672263879227.8386,59.164,2,"[28.592, 30.572]"
14,1672263894398.1626,145.64800000000002,5,"[26.512, 26.356, 34.7, 28.748, 29.332]"
