,time,master,worker
0,1671731421003.4375,6005.288,11662.04
1,1671731405969.9128,6049.06,11485.524
2,1671731390935.6614,6050.8,10800.512
3,1671731375901.1797,6018.052,11501.82
4,1671731360866.909,6016.72,10939.268
5,1671731345833.375,6012.116,11508.224
6,1671731330799.2104,6016.048,11010.436
7,1671731315765.4387,6014.536,11501.276
8,1671731300735.128,6017.284,10972.952
9,1671731285714.937,6015.324,11508.516
10,1671731270679.5083,6015.92,10961.048
11,1671731255658.4563,6018.1,11497.756
12,1671731240624.1292,6016.152,10903.52
13,1671731225599.583,6016.504,11474.44
14,1671731210575.8657,6018.752,11061.256
15,1671731195554.3313,6015.36,11381.044
