,time,master,worker
0,1671731421003.4375,223.389772,5654.668903
1,1671731405969.9128,172.380702,5966.925912
2,1671731390935.6614,210.84942,5441.590996
3,1671731375901.1797,174.074268,6239.671745
4,1671731360866.909,187.271663,5235.292925
5,1671731345833.375,147.5985,6599.707516
6,1671731330799.2104,176.981492,5361.211704
7,1671731315765.4387,206.991786,6613.968699
8,1671731300735.128,170.384787,5358.63454
9,1671731285714.937,145.612925,6364.399534
10,1671731270679.5083,216.587985,5571.501295
11,1671731255658.4563,233.701209,6408.261931
12,1671731240624.1292,210.554231,5225.205666
13,1671731225599.583,171.443875,6386.229296
14,1671731210575.8657,310.756442,4973.718248
15,1671731195554.3313,155.100876,5931.734808
