,time,master,worker
0,1671759517812.8953,150.799426,5183.119123
1,1671759502778.215,160.444284,6276.626644
2,1671759487747.7927,176.491381,5415.50349
3,1671759472712.7498,157.100014,6067.120719
4,1671759457677.7966,164.703772,5450.024016
5,1671759442642.3994,368.761295,6159.826503
6,1671759427617.8577,221.673526,5739.20704
7,1671759412582.335,285.012745,5531.285745
8,1671759397549.8928,254.987762,5928.713649
9,1671759382515.4924,495.713673,5342.700609
10,1671759367481.122,258.93177,6137.267407
11,1671759352455.2258,325.415983,4832.804275
12,1671759337420.7097,287.726431,6110.702126
13,1671759322394.4424,274.099615,5142.708898
14,1671759307359.0486,493.792657,6067.32192
15,1671759292325.356,348.748271,5134.999946
