,time,master,worker
0,1671759517812.8953,6071.544,11410.248
1,1671759502778.215,6070.832,11775.98
2,1671759487747.7927,6070.516,11488.616
3,1671759472712.7498,6072.092,11783.632
4,1671759457677.7966,6070.056,11507.876
5,1671759442642.3994,6073.496,11799.072
6,1671759427617.8577,6103.136,11615.66
7,1671759412582.335,6106.016,11084.144
8,1671759397549.8928,6069.008,11616.512
9,1671759382515.4924,6063.208,11173.288
10,1671759367481.122,6179.588,11775.712
11,1671759352455.2258,6174.58,11592.068
12,1671759337420.7097,6117.884,11785.656
13,1671759322394.4424,6066.024,11541.396
14,1671759307359.0486,6051.172,11707.448
15,1671759292325.356,6033.16,11536.412
