,time,master,worker
0,1672675059207.5798,240.180241,5201.913823
1,1672675044173.345,189.162834,6067.27526
2,1672675029139.5193,199.430606,5288.129921
3,1672675014106.5042,225.886901,6025.851572
4,1672674999073.2441,206.94227,5141.955336
5,1672674984041.1196,162.470669,5922.89968
6,1672674969009.0125,213.302794,5290.835555
7,1672674953982.883,266.953518,6018.95647
8,1672674938949.2302,207.48653,5100.912015
9,1672674923924.8042,201.517988,5754.257389
10,1672674908905.0098,193.583183,5817.925784
11,1672674893874.8547,169.006354,5375.696339
12,1672674878841.272,158.857441,6022.048769
13,1672674863807.5503,169.532798,5656.85152
14,1672674848774.7336,449.621703,5916.98099
15,1672674833738.5527,226.22173,5145.047673
