,time,master,worker
0,1672675059207.5798,6201.316,10839.048
1,1672675044173.345,6254.3,11237.228
2,1672675029139.5193,6252.776,10796.344
3,1672675014106.5042,6252.144,11226.568
4,1672674999073.2441,6225.864,10866.072
5,1672674984041.1196,6218.452,11172.368
6,1672674969009.0125,6215.056,10836.06
7,1672674953982.883,6187.696,11198.892
8,1672674938949.2302,6254.74,10861.332
9,1672674923924.8042,6251.176,11240.712
10,1672674908905.0098,6221.744,11337.008
11,1672674893874.8547,6216.808,11195.38
12,1672674878841.272,6216.74,11321.072
13,1672674863807.5503,6215.36,11211.14
14,1672674848774.7336,6214.828,11294.312
15,1672674833738.5527,6217.924,11119.76
