,time,observed
0,1672696746994.385,2
1,1672696762149.1934,3
2,1672696777308.2976,3
3,1672696792474.6323,3
4,1672696807633.698,4
5,1672696822794.2102,1
6,1672696837958.9963,1
7,1672696853122.808,2
8,1672696868268.437,2
9,1672696883437.3423,2
10,1672696898597.3394,2
11,1672696913761.5547,3
12,1672696928909.62,3
13,1672696944071.6902,3
14,1672696959236.6863,3
