,time,avg,replicas,for pod
0,1671846465120.7563,7.589453,1,[7.589453]
1,1671846480309.4968,10.347904,1,[10.347904]
2,1671846495481.8293,75.152134,2,"[24.748944, 50.40319]"
3,1671846510652.0305,116.147279,3,"[40.155886, 26.169537, 49.821856]"
4,1671846525833.7441,235.329637,7,"[38.445501, 21.1255, 47.976723, 19.07056, 27.453878, 35.662803, 45.594672]"
5,1671846541064.5222,364.82645299999996,13,"[38.445501, 48.287136, 17.896902, 10.463217, 28.401002, 12.686871, 17.829916, 27.58885, 45.58675, 18.424178, 46.081199, 11.531756, 41.603175]"
6,1671846556245.3247,27.58885,1,[27.58885]
7,1671846571616.5845,46.111702,1,[46.111702]
8,1671846586803.18,185.754279,5,"[44.897427, 22.265367, 27.187215, 45.12872, 46.27555]"
9,1671846601992.0095,214.64368900000002,9,"[40.380784, 16.759775, 15.929299, 28.706663, 48.429389, 24.295892, 14.166254, 14.121345, 11.854288]"
10,1671846617185.0312,332.889777,13,"[21.520483, 11.889935, 24.122622, 26.008617, 27.229141, 41.15179, 21.415007, 29.93203, 37.653372, 14.878873, 19.831238, 15.181059, 42.07561]"
11,1671846632369.0798,25.512387,1,[25.512387]
12,1671846647553.5188,49.825484,1,[49.825484]
13,1671846662727.0645,140.686303,5,"[46.171621, 12.710952, 19.045214, 47.820014, 14.938502]"
14,1671846677957.0315,275.796329,10,"[26.114739, 43.792161, 17.608203, 17.770607, 9.278508, 48.001795, 42.957911, 46.228656, 9.065326, 14.978423]"
