,time,avg,replicas,for pod
0,1671777783389.154,24.097545,2,"[4.383167, 19.714378]"
1,1671777798562.494,22.527711,1,[22.527711]
2,1671777813737.4546,22.527711,1,[22.527711]
3,1671777828926.6914,86.535043,2,"[37.221693, 49.31335]"
4,1671777844093.186,67.307286,2,"[17.289434, 50.017852]"
5,1671777859291.7368,71.559855,2,"[21.87631, 49.683545]"
6,1671777874463.9673,142.935163,4,"[20.082071, 49.657114, 41.895919, 31.300059]"
7,1671777889625.2556,122.10727,4,"[25.593804, 36.164954, 42.633306, 17.715206]"
8,1671777904837.2583,49.976885,1,[49.976885]
9,1671777920005.8162,49.577237,1,[49.577237]
10,1671777935175.52,78.624528,2,"[49.577237, 29.047291]"
11,1671777950331.278,107.193419,3,"[40.1824, 50.258534, 16.752485]"
12,1671777965493.8723,103.263893,3,"[30.906721, 49.730897, 22.626275]"
13,1671777980711.6794,135.087987,4,"[32.712813, 36.826271, 49.730897, 15.818006]"
14,1671777995898.9836,42.782208,1,[42.782208]
