,time,avg,replicas,for pod
0,1671916588806.6577,75.653768,2,"[25.956069, 49.697699]"
1,1671916603976.703,72.367965,2,"[22.414405, 49.95356]"
2,1671916619165.8916,145.478904,4,"[24.022094, 45.906479, 26.1003, 49.450031]"
3,1671916634333.8538,120.902287,4,"[11.186546, 43.355934, 19.890689, 46.469118]"
4,1671916649505.1074,49.373979,1,[49.373979]
5,1671916664675.7393,50.241198,1,[50.241198]
6,1671916679830.558,94.002735,2,"[47.962625, 46.04011]"
7,1671916695017.7944,59.928514,2,"[46.029004, 13.89951]"
8,1671916710197.3865,68.751518,2,"[49.663006, 19.088512]"
9,1671916725368.854,115.73780400000001,3,"[48.886207, 50.216952, 16.634645]"
10,1671916740521.0596,107.10642299999999,3,"[38.195031, 50.120763, 18.790629]"
11,1671916755693.728,95.953046,3,"[45.058242, 34.35815, 16.536654]"
12,1671916770852.713,120.89896300000001,5,"[12.104141, 32.056251, 47.337976, 17.875121, 11.525474]"
13,1671916786062.429,139.15392500000002,5,"[18.201103, 24.378315, 49.368127, 24.185398, 23.020982]"
14,1671916801273.0474,97.68956,3,"[35.847407, 39.938, 21.904153]"
