,time,master,worker
0,1672657527907.894,482.593346,5303.317837
1,1672657512879.2925,537.470386,5868.204658
2,1672657497847.5627,537.470386,5868.204658
3,1672657482811.7727,405.552501,6532.014357
4,1672657467784.473,381.956675,5686.592796
5,1672657452758.5618,323.390013,6187.639118
6,1672657437722.2122,625.598716,6574.692172
7,1672657422690.6826,625.598716,6574.692172
8,1672657407657.8867,407.742472,6334.50543
9,1672657392623.4312,380.575795,5608.950441
10,1672657377588.3994,1011.189147,6498.062091
11,1672657362553.1707,563.805135,5995.244921
12,1672657347517.4482,347.064407,6110.757423
13,1672657332493.0784,512.631952,5290.757421
14,1672657317461.8293,168.749297,6078.677474
15,1672657302426.863,173.650146,5126.980017
