,time,master,worker
0,1672657527907.894,6172.596,10805.94
1,1672657512879.2925,6395.68,11404.34
2,1672657497847.5627,6395.68,11404.34
3,1672657482811.7727,6296.112,11562.356
4,1672657467784.473,6270.872,11247.972
5,1672657452758.5618,6168.436,11505.336
6,1672657437722.2122,6407.684,11607.036
7,1672657422690.6826,6407.684,11607.036
8,1672657407657.8867,6245.484,11450.704
9,1672657392623.4312,6211.148,11510.7
10,1672657377588.3994,6147.996,11451.304
11,1672657362553.1707,6391.612,11044.444
12,1672657347517.4482,6224.996,11356.92
13,1672657332493.0784,6197.088,10919.5
14,1672657317461.8293,6093.864,11372.412
15,1672657302426.863,6160.176,10991.256
