,time,master,worker
0,1672382036808.1943,6173.332,11389.256
1,1672382021781.3958,6171.088,10977.132
2,1672382006756.325,6174.732,11360.564
3,1672381991721.5278,6172.396,10939.048
4,1672381976700.502,6172.18,11385.924
5,1672381961665.277,6171.116,10849.16
6,1672381946633.118,6167.732,11375.228
7,1672381931604.6428,6163.76,10876.176
8,1672381916575.4011,6168.984,11381.34
9,1672381901542.9824,6163.672,11503.648
10,1672381886509.123,6160.96,11368.208
11,1672381871476.2583,6161.724,11477.272
12,1672381856441.9722,6166.132,11364.12
13,1672381841407.7227,6164.716,11509.2
14,1672381826377.118,6095.62,11298.4
15,1672381811341.4587,6193.212,11606.848
