,time,master,worker
0,1672382036808.1943,187.307699,5968.299334
1,1672382021781.3958,208.041474,5197.65722
2,1672382006756.325,185.901339,5871.983063
3,1672381991721.5278,229.243886,5096.05721
4,1672381976700.502,194.857396,5927.103197
5,1672381961665.277,223.146807,5473.410744
6,1672381946633.118,186.177504,5727.157292
7,1672381931604.6428,244.789788,5381.428008
8,1672381916575.4011,186.278417,5212.940503
9,1672381901542.9824,202.243427,5846.007322
10,1672381886509.123,213.276463,5081.444642
11,1672381871476.2583,270.400795,5835.69589
12,1672381856441.9722,187.64437,5300.726006
13,1672381841407.7227,523.464157,5994.694019
14,1672381826377.118,288.199214,5290.581271
15,1672381811341.4587,231.209856,6027.956917
