,time,avg,replicas,for pod
0,1672393576352.038,69.72,2,"[30.976, 38.744]"
1,1672393591530.019,67.956,2,"[30.072, 37.884]"
2,1672393606731.4902,67.71600000000001,2,"[29.58, 38.136]"
3,1672393621928.994,100.49199999999999,3,"[32.18, 30.336, 37.976]"
4,1672393637103.924,104.98,3,"[36.656, 30.88, 37.444]"
5,1672393652281.3486,131.352,4,"[35.764, 30.328, 27.012, 38.248]"
6,1672393667458.0417,133.144,4,"[35.676, 29.676, 29.544, 38.248]"
7,1672393682635.6892,161.372,5,"[36.844, 28.188, 29.596, 28.876, 37.868]"
8,1672393697809.393,30.028,1,[30.028]
9,1672393712981.315,31.024,1,[31.024]
10,1672393728150.0994,32.0,1,[32.0]
11,1672393743316.0195,57.932,2,"[27.692, 30.24]"
12,1672393758489.359,67.372,2,"[37.328, 30.044]"
13,1672393773674.9666,67.584,2,"[37.196, 30.388]"
14,1672393788846.337,93.69999999999999,3,"[36.568, 29.788, 27.344]"
