,time,master,worker
0,1672393801639.6533,176.844549,6119.945564
1,1672393786604.9736,146.311188,5575.401108
2,1672393771579.1997,180.675459,6440.358133
3,1672393756550.7134,188.639581,5440.968532
4,1672393741529.434,206.66782,6173.679131
5,1672393726499.3435,226.598754,5221.722017
6,1672393711464.4705,259.769167,6150.990512
7,1672393696430.478,247.432799,5237.263053
8,1672393681396.017,304.174553,6106.287797
9,1672393666366.5007,196.382907,5123.901495
10,1672393651332.4807,273.872221,6021.445529
11,1672393636297.5798,180.841482,5132.963983
12,1672393621274.4849,172.546825,6167.198496
13,1672393606254.7021,165.422578,4868.734643
14,1672393591235.762,669.825766,6038.846233
15,1672393576213.801,169.190768,4843.29531
