,time,master,worker
0,1672393801639.6533,6212.62,11578.464
1,1672393786604.9736,6210.272,11313.396
2,1672393771579.1997,6207.512,11562.02
3,1672393756550.7134,6205.204,11276.08
4,1672393741529.434,6208.356,11600.044
5,1672393726499.3435,6208.24,11267.496
6,1672393711464.4705,6211.22,11444.368
7,1672393696430.478,6281.268,11337.328
8,1672393681396.017,6261.676,11502.696
9,1672393666366.5007,6236.352,11300.26
10,1672393651332.4807,6229.396,11474.836
11,1672393636297.5798,6202.016,11307.172
12,1672393621274.4849,6200.088,11482.372
13,1672393606254.7021,6199.28,11274.076
14,1672393591235.762,6203.132,11437.936
15,1672393576213.801,6137.276,11237.684
