,time,avg,replicas,for pod
0,1672203416454.2861,68.534098,2,"[18.4387, 50.095398]"
1,1672203431633.5474,63.617568,2,"[13.579515, 50.038053]"
2,1672203446815.417,64.594543,2,"[14.497477, 50.097066]"
3,1672203461998.4485,70.908827,2,"[21.26787, 49.640957]"
4,1672203477178.1282,75.347851,2,"[25.001071, 50.34678]"
5,1672203492350.1128,63.442766000000006,2,"[13.346718, 50.096048]"
6,1672203507534.1807,63.020107,2,"[13.377217, 49.64289]"
7,1672203522723.8005,72.041982,2,"[22.134976, 49.907006]"
8,1672203537909.818,70.112172,2,"[19.861089, 50.251083]"
9,1672203553080.641,72.867006,2,"[22.993405, 49.873601]"
10,1672203568265.6418,78.329758,2,"[28.524937, 49.804821]"
11,1672203583455.291,71.742846,2,"[21.893584, 49.849262]"
12,1672203598637.1597,74.12892099999999,2,"[24.268932, 49.859989]"
13,1672203613822.619,79.13077100000001,2,"[28.584541, 50.54623]"
14,1672203629011.3733,66.004806,2,"[16.46731, 49.537496]"
