,time,observed
0,1672414945347.6885,2
1,1672414960541.037,2
2,1672414975707.8022,1
3,1672414990878.9775,1
4,1672415006055.899,1
5,1672415021251.0825,1
6,1672415036424.9885,1
7,1672415051601.7183,1
8,1672415066781.6973,1
9,1672415081955.9324,1
10,1672415097123.5771,1
11,1672415112290.965,1
12,1672415127465.2976,1
13,1672415142634.6755,1
14,1672415157841.9,1
