,time,master,worker
0,1672415170604.015,6209.216,11341.772
1,1672415155583.5466,6211.152,11209.044
2,1672415140543.7476,6214.484,11323.468
3,1672415125508.9644,6217.256,11206.968
4,1672415110483.938,6214.704,11330.736
5,1672415095461.227,6213.664,10748.1
6,1672415080429.127,6209.72,11337.04
7,1672415065398.6638,6211.604,10707.704
8,1672415050363.5159,6211.532,11340.172
9,1672415035328.9907,6213.232,10762.048
10,1672415020303.6787,6211.936,11323.764
11,1672415005272.442,6213.116,10694.356
12,1672414990243.481,6214.5,11336.072
13,1672414975220.8647,6214.956,10651.976
14,1672414960193.7202,6137.772,11363.868
15,1672414945167.9883,6207.88,10672.236
