,time,observed
0,1672169322114.1904,3
1,1672169337289.0374,1
2,1672169352448.5588,1
3,1672169367632.6284,2
4,1672169382809.5176,2
5,1672169397979.4497,2
6,1672169413136.3115,2
7,1672169428294.9272,2
8,1672169443464.435,3
9,1672169458633.111,3
10,1672169473794.4097,3
11,1672169488982.1904,3
12,1672169504155.7046,3
13,1672169519311.5596,4
14,1672169534494.297,4
