,time,observed
0,1672316504104.0474,2
1,1672316519286.371,2
2,1672316534465.749,2
3,1672316549630.7385,2
4,1672316564808.6484,2
5,1672316579990.5403,2
6,1672316595168.6912,2
7,1672316610341.4043,2
8,1672316625520.8938,2
9,1672316640698.2104,3
10,1672316655867.9092,3
11,1672316671045.2722,3
12,1672316686228.313,3
13,1672316701393.4255,3
14,1672316716572.512,3
