,time,avg,replicas,for pod
0,1672316504104.0474,67.49199999999999,2,"[29.14, 38.352]"
1,1672316519286.371,67.93599999999999,2,"[29.688, 38.248]"
2,1672316534465.749,67.44,2,"[29.424, 38.016]"
3,1672316549630.7385,67.976,2,"[29.96, 38.016]"
4,1672316564808.6484,67.648,2,"[29.956, 37.692]"
5,1672316579990.5403,67.20400000000001,2,"[29.116, 38.088]"
6,1672316595168.6912,68.304,2,"[29.308, 38.996]"
7,1672316610341.4043,69.428,2,"[30.432, 38.996]"
8,1672316625520.8938,66.776,2,"[29.352, 37.424]"
9,1672316640698.2104,67.468,2,"[29.716, 37.752]"
10,1672316655867.9092,93.196,3,"[29.16, 25.592, 38.444]"
11,1672316671045.2722,103.62,3,"[29.516, 35.736, 38.368]"
12,1672316686228.313,102.292,3,"[28.88, 35.736, 37.676]"
13,1672316701393.4255,105.64,3,"[29.62, 37.996, 38.024]"
14,1672316716572.512,104.108,3,"[29.372, 37.212, 37.524]"
