,time,master,worker
0,1671800342444.771,6105.756,11222.412
1,1671800327409.9058,6102.944,11497.728
2,1671800312380.798,6102.548,11218.92
3,1671800297348.3071,6106.196,11525.208
4,1671800282320.1384,6101.632,11221.936
5,1671800267285.9631,6103.344,11522.392
6,1671800252264.125,6101.24,11213.872
7,1671800237230.5872,6103.792,11544.216
8,1671800222210.8184,6106.192,11266.552
9,1671800207176.9766,6105.96,11543.112
10,1671800192157.206,6106.02,11242.5
11,1671800177123.0928,6106.504,11577.032
12,1671800162096.795,6102.168,11218.88
13,1671800147069.8425,6100.316,11538.572
14,1671800132033.642,6100.556,11358.26
15,1671800117007.5925,6100.708,10822.228
