,time,observed
0,1671773460838.4292,3
1,1671773476045.9604,3
2,1671773491222.9243,1
3,1671773506398.7163,5
4,1671773521591.751,10
5,1671773536767.4277,1
6,1671773551952.7617,1
7,1671773567143.8455,5
8,1671773582342.491,10
9,1671773597524.926,1
10,1671773612705.1138,1
11,1671773627917.9214,5
12,1671773643110.3833,10
13,1671773658325.3027,11
14,1671773673504.506,1
