,time,master,worker
0,1672640717644.9658,176.537672,6423.70068
1,1672640702609.5098,154.113918,4994.805873
2,1672640687574.525,200.112615,6079.944578
3,1672640672538.6355,159.578768,4899.601221
4,1672640657502.7786,205.371232,6130.567012
5,1672640642478.0925,146.66923,5030.254849
6,1672640627442.7085,196.03177,6064.650838
7,1672640612411.2048,144.192804,5159.285123
8,1672640597376.1975,169.495213,5963.696479
9,1672640582352.803,152.493265,5581.652388
10,1672640567317.3113,205.743745,6191.866752
11,1672640552283.4246,159.999579,5553.718439
12,1672640537262.6316,210.182344,6220.120142
13,1672640522234.836,180.373226,5684.176471
14,1672640507198.636,553.187189,5964.082404
15,1672640492177.1853,147.125273,5571.555767
