,time,avg,replicas,for pod
0,1672640492434.3179,67.57642,2,"[17.809324, 49.767096]"
1,1672640507683.7732,82.141925,2,"[32.178583, 49.963342]"
2,1672640522851.4028,73.084337,2,"[23.642281, 49.442056]"
3,1672640538021.6577,70.828453,2,"[20.442788, 50.385665]"
4,1672640553188.6204,117.246654,3,"[48.214493, 22.734748, 46.297413]"
5,1672640568352.5027,119.38945100000001,3,"[48.214493, 21.898085, 49.276873]"
6,1672640583524.7705,86.03694899999999,3,"[39.443214, 12.824353, 33.769382]"
7,1672640598692.1035,106.14673099999999,3,"[46.074908, 19.319383, 40.75244]"
8,1672640613857.6316,98.448781,3,"[49.796869, 12.433907, 36.218005]"
9,1672640629031.5554,108.578373,3,"[45.873304, 12.290952, 50.414117]"
10,1672640644183.497,99.016386,3,"[31.058899, 18.355362, 49.602125]"
11,1672640659339.215,96.17092,3,"[26.019861, 24.82057, 45.330489]"
12,1672640674503.6045,88.820606,3,"[46.683732, 12.326874, 29.81]"
13,1672640689657.3992,89.851665,3,"[19.429716, 20.636496, 49.785453]"
14,1672640704825.687,97.572468,3,"[47.47869, 21.556951, 28.536827]"
