,time,master,worker
0,1672257664514.4412,207.967342,6067.731289
1,1672257649480.9307,163.759654,5002.987208
2,1672257634460.3787,295.650552,6096.728869
3,1672257619437.3184,331.87463,5840.288913
4,1672257604403.8828,205.394429,6002.683659
5,1672257589382.299,239.066451,5775.724929
6,1672257574348.2961,193.399933,5743.390944
7,1672257559323.1455,226.458256,5703.008247
8,1672257544289.0964,300.768992,5924.852519
9,1672257529256.0745,164.790791,5532.81485
10,1672257514221.9514,219.122118,5997.642497
11,1672257499197.2158,216.812303,5534.993415
12,1672257484169.172,372.427323,6318.601646
13,1672257469137.8389,231.057178,5595.375534
14,1672257454113.7292,513.809245,6013.534731
15,1672257439078.5957,278.184843,5670.59866
