,time,observed
0,1671922592921.9219,2
1,1671922608067.7178,2
2,1671922623228.8306,2
3,1671922638386.942,2
4,1671922653550.5742,2
5,1671922668710.508,2
6,1671922683889.8135,2
7,1671922699043.2952,2
8,1671922714201.856,2
9,1671922729351.6555,2
10,1671922744513.1619,2
11,1671922759666.7878,2
12,1671922774830.5398,2
13,1671922789994.5134,2
14,1671922805154.3904,2
