,time,master,worker
0,1671802503685.5972,6119.172,11456.592
1,1671802488650.7244,6107.34,11518.76
2,1671802473628.235,6058.848,11425.94
3,1671802458601.7942,6053.944,11471.844
4,1671802443566.3289,6083.488,11502.42
5,1671802428531.876,6079.32,11569.272
6,1671802413511.57,6079.032,11420.456
7,1671802398480.8955,6061.936,11560.084
8,1671802383444.7861,6062.512,11409.588
9,1671802368418.8352,6164.136,11655.8
10,1671802353383.9875,6168.12,11318.032
11,1671802338358.9678,6141.276,11546.472
12,1671802323333.692,6138.916,11237.604
13,1671802308311.3103,6110.088,11498.832
14,1671802293277.096,6108.768,11226.3
15,1671802278242.8042,6111.192,11525.96
