,time,master,worker
0,1671758557259.2341,6065.736,11532.556
1,1671758542233.5515,6090.496,11885.076
2,1671758527197.9146,6083.8,11523.28
3,1671758512174.1187,6059.94,11085.504
4,1671758497138.1404,6143.712,11731.576
5,1671758482115.5142,5949.0,11415.6
6,1671758467081.6873,6078.548,11740.52
7,1671758452047.372,6057.62,11527.636
8,1671758437026.0486,6044.768,11750.108
9,1671758421992.785,6026.276,11543.896
10,1671758406956.0596,6113.86,11766.504
11,1671758391921.399,6080.784,11873.996
12,1671758376887.5908,6072.192,11769.652
13,1671758361852.851,6020.996,11848.404
14,1671758346818.2927,6039.524,11747.216
15,1671758331781.6096,6121.436,11906.392
