,time,master,worker
0,1671758557259.2341,173.158557,5707.628151
1,1671758542233.5515,205.574889,6234.53624
2,1671758527197.9146,272.508137,5592.160883
3,1671758512174.1187,493.075889,4994.417161
4,1671758497138.1404,296.755048,6104.21947
5,1671758482115.5142,225.88689,4989.099007
6,1671758467081.6873,224.604366,6111.191828
7,1671758452047.372,210.24095,4940.404601
8,1671758437026.0486,342.549952,6026.491587
9,1671758421992.785,311.461997,5271.448961
10,1671758406956.0596,261.926687,6161.346387
11,1671758391921.399,199.305262,5664.56994
12,1671758376887.5908,271.196062,6201.513525
13,1671758361852.851,204.218584,5635.921143
14,1671758346818.2927,551.240139,6266.450291
15,1671758331781.6096,252.058894,5554.231782
