,time,avg,replicas,for pod
0,1672529783349.2566,133.140295,4,"[28.691016, 27.649479, 47.763237, 29.036563]"
1,1672529798523.6155,46.558428,1,[46.558428]
2,1672529813696.7383,48.193759,1,[48.193759]
3,1672529828857.3442,50.234407,1,[50.234407]
4,1672529844030.3462,49.278716,1,[49.278716]
5,1672529859209.4268,50.814014,1,[50.814014]
6,1672529874459.3103,49.700851,1,[49.700851]
7,1672529889633.6384,49.908432,1,[49.908432]
8,1672529904809.6394,50.278958,1,[50.278958]
9,1672529919984.8853,50.019942,1,[50.019942]
10,1672529935154.4443,49.141314,1,[49.141314]
11,1672529950317.0505,49.932144,1,[49.932144]
12,1672529965488.0063,49.932144,1,[49.932144]
13,1672529980679.8203,49.900876,1,[49.900876]
14,1672529995857.9377,49.745914,1,[49.745914]
