,time,avg,replicas,for pod
0,1672502406882.8442,69.19200000000001,2,"[30.308, 38.884]"
1,1672502422041.3127,68.556,2,"[30.532, 38.024]"
2,1672502437194.848,97.324,3,"[30.308, 38.572, 28.444]"
3,1672502452383.5298,157.84799999999998,5,"[30.12, 30.356, 32.032, 37.032, 28.308]"
4,1672502467546.8105,29.492,1,[29.492]
5,1672502482734.615,31.508,1,[31.508]
6,1672502497906.175,58.544,2,"[31.016, 27.528]"
7,1672502513069.306,117.368,4,"[25.196, 30.296, 28.604, 33.272]"
8,1672502528271.2715,29.792,1,[29.792]
9,1672502543441.1318,32.016,1,[32.016]
10,1672502558610.3997,30.976,1,[30.976]
11,1672502573779.7017,30.576,1,[30.576]
12,1672502588940.8525,30.052,1,[30.052]
13,1672502604106.122,30.496,1,[30.496]
14,1672502619272.6038,31.408,1,[31.408]
