,time,master,worker
0,1672502632255.8406,6108.772,10642.16
1,1672502617224.215,6112.924,11188.752
2,1672502602199.5674,6115.588,11368.608
3,1672502587174.2195,6112.188,11165.352
4,1672502572139.5547,6144.344,11417.148
5,1672502557110.882,6121.076,11224.572
6,1672502542075.9727,6112.66,11103.0
7,1672502527049.4707,6139.524,11321.236
8,1672502512021.7336,6140.464,11431.492
9,1672502496990.1228,6110.96,11278.6
10,1672502481955.2737,6105.148,11419.1
11,1672502466925.6426,6132.936,11407.264
12,1672502451890.1138,6132.244,11543.156
13,1672502436853.5493,6101.28,11330.2
14,1672502421821.5269,6097.764,11450.872
15,1672502406785.6821,6033.112,10989.204
