,time,avg,replicas,for pod
0,1672657542774.8223,48.965986,1,[48.965986]
1,1672657557982.1628,265.889978,9,"[40.541683, 23.512229, 44.898105, 47.718989, 14.923057, 14.161112, 44.577026, 17.697273, 17.860504]"
2,1672657573175.5686,37.823859,1,[37.823859]
3,1672657588383.5347,50.346358,1,[50.346358]
4,1672657603559.1357,49.919869,1,[49.919869]
5,1672657618784.6216,65.524275,2,"[49.504451, 16.019824]"
6,1672657633975.98,61.749841,2,"[50.086423, 11.663418]"
7,1672657649175.5303,70.304459,2,"[49.355239, 20.94922]"
8,1672657664362.7808,68.44369499999999,2,"[49.761767, 18.681928]"
9,1672657679582.0862,71.989056,2,"[50.05453, 21.934526]"
10,1672657694763.2178,72.00533999999999,2,"[49.891051, 22.114289]"
11,1672657709952.5215,66.74265299999999,2,"[49.827873, 16.91478]"
12,1672657725131.804,60.254799999999996,2,"[50.315493, 9.939307]"
13,1672657740315.2502,66.380797,2,"[49.423123, 16.957674]"
14,1672657755513.0852,64.48098,2,"[49.885205, 14.595775]"
