,time,master,worker
0,1671894480216.2986,134.936837,5694.123412
1,1671894465184.0566,160.448645,5557.360988
2,1671894450154.6594,147.73983,5809.904498
3,1671894435120.0945,148.443538,5372.495865
4,1671894420085.7925,133.95024,5992.275156
5,1671894405057.0393,138.996217,5373.210358
6,1671894390022.5999,145.020291,6352.329148
7,1671894374993.955,157.260486,5358.06328
8,1671894359971.151,146.913833,6334.887815
9,1671894344941.0117,143.943047,5464.186175
10,1671894329913.6067,149.446844,6119.795304
11,1671894314881.7598,153.31682,5584.22503
12,1671894299850.6,141.820176,6096.712756
13,1671894284817.2593,131.535131,5480.752998
14,1671894269782.9263,562.92233,6390.785509
15,1671894254748.2515,733.792447,5671.398906
