,time,master,worker
0,1671708847210.135,6135.06,11371.644
1,1671708832188.687,6135.488,11677.276
2,1671708817168.1467,6134.556,11364.988
3,1671708802141.777,6135.5,10906.744
4,1671708787119.5986,6133.74,11420.852
5,1671708772098.2046,6137.316,10934.512
6,1671708757063.3484,6135.92,11457.408
7,1671708742029.0283,6133.236,10927.984
8,1671708727005.928,6129.4,11526.24
9,1671708711971.5217,6130.992,11250.06
10,1671708696937.6855,6132.14,11556.728
11,1671708681902.7637,6129.876,11271.12
12,1671708666878.4465,6129.668,11553.14
13,1671708651857.029,6124.26,11328.244
14,1671708636827.3213,6123.464,11495.084
15,1671708621791.4568,6125.08,11265.248
