,time,master,worker
0,1671807786684.9575,6104.856,11315.0
1,1671807771650.4043,6105.708,11434.68
2,1671807756620.1433,6134.184,11442.408
3,1671807741586.3774,6130.52,11526.608
4,1671807726566.395,6126.484,11465.576
5,1671807711532.013,6114.252,11584.344
6,1671807696496.8508,6099.08,11281.732
7,1671807681462.0466,6099.464,11566.212
8,1671807666427.418,6098.472,11256.064
9,1671807651401.8555,6101.004,11555.204
10,1671807636369.0515,6100.544,11258.512
11,1671807621335.2356,6085.924,11538.9
12,1671807606299.7808,6071.604,11208.208
13,1671807591279.5273,6069.064,11514.112
14,1671807576245.046,6072.584,11214.148
15,1671807561210.2144,6006.868,11553.612
