,time,master,worker
0,1671831080825.4468,6029.812,11457.964
1,1671831065793.7668,6034.608,11172.396
2,1671831050760.1453,6006.124,11397.26
3,1671831035738.6035,6004.436,11175.0
4,1671831020706.0557,6005.324,11379.408
5,1671831005672.3083,6003.532,11191.128
6,1671830990637.9946,6003.456,11362.2
7,1671830975609.417,6002.08,11185.552
8,1671830960572.857,6006.016,11314.888
9,1671830945539.0537,5999.1,11164.472
10,1671830930508.5957,5999.732,11368.552
11,1671830915474.5684,5992.872,11201.092
12,1671830900442.351,5973.16,11337.096
13,1671830885409.5854,6094.552,11354.66
14,1671830870374.5515,6127.472,11478.944
15,1671830855338.9226,6036.68,11328.86
