,time,avg,replicas,for pod
0,1671701657557.1973,29.996,1,[29.996]
1,1671701672749.7874,55.751999999999995,2,"[31.596, 24.156]"
2,1671701687906.3113,66.2,2,"[31.596, 34.604]"
3,1671701703079.057,71.288,2,"[35.912, 35.376]"
4,1671701718250.8616,72.46000000000001,2,"[36.692, 35.768]"
5,1671701733420.8843,73.604,2,"[37.68, 35.924]"
6,1671701748589.8372,74.596,2,"[38.648, 35.948]"
7,1671701763748.4414,73.012,2,"[37.064, 35.948]"
8,1671701778915.497,73.036,2,"[37.064, 35.972]"
9,1671701794085.2124,74.064,2,"[37.796, 36.268]"
10,1671701809238.8877,74.02799999999999,2,"[37.66, 36.368]"
11,1671701824394.0093,74.892,2,"[36.572, 38.32]"
12,1671701839552.4673,74.79599999999999,2,"[37.94, 36.856]"
13,1671701854705.6042,74.9,2,"[37.108, 37.792]"
14,1671701869870.4558,74.576,2,"[36.784, 37.792]"
