,time,master,worker
0,1672788470029.9397,6258.224,10591.788
1,1672788454995.726,6256.608,11213.992
2,1672788439963.9736,6255.976,10532.424
3,1672788424941.12,6253.788,11192.508
4,1672788409918.6555,6258.684,10509.66
5,1672788394883.0354,6114.0,11198.2
6,1672788379855.9534,6261.784,10503.532
7,1672788364821.5461,6258.656,11158.848
8,1672788349788.4897,6260.24,10497.508
9,1672788334754.5771,6261.284,11161.288
10,1672788319727.678,6259.464,10507.54
11,1672788304692.555,6255.128,11018.944
12,1672788289658.5303,6260.628,10452.072
13,1672788274624.3435,6256.136,10980.972
14,1672788259590.2805,6257.336,10497.58
15,1672788244555.043,6257.036,10982.816
