,time,master,worker
0,1672183713461.7668,179.842893,5827.03541
1,1672183698427.1226,142.027485,5320.418509
2,1672183683392.3706,194.059783,5799.536654
3,1672183668359.1145,144.529601,5300.635971
4,1672183653324.7725,187.134451,6210.528486
5,1672183638290.3513,134.138671,5439.485845
6,1672183623256.6729,185.628284,5998.893554
7,1672183608222.4558,128.728936,5547.282075
8,1672183593187.4214,187.146279,6136.081953
9,1672183578152.195,161.981064,5469.862704
10,1672183563128.3254,187.211231,6180.862166
11,1672183548093.6768,188.591997,5531.240396
12,1672183533073.73,175.247869,6325.095554
13,1672183518038.504,163.635934,5563.97324
14,1672183503003.412,551.552933,5886.464408
15,1672183487974.7803,164.178595,5587.984678
