,time,master,worker
0,1672183713461.7668,6079.856,11240.352
1,1672183698427.1226,6077.992,11123.524
2,1672183683392.3706,6078.364,11291.672
3,1672183668359.1145,6077.88,11177.524
4,1672183653324.7725,6076.504,11303.852
5,1672183638290.3513,6078.004,10699.488
6,1672183623256.6729,6075.632,11292.172
7,1672183608222.4558,6080.312,11401.78
8,1672183593187.4214,6079.024,11270.908
9,1672183578152.195,6079.404,10623.216
10,1672183563128.3254,6075.548,11300.228
11,1672183548093.6768,6077.132,10678.232
12,1672183533073.73,6075.888,11302.752
13,1672183518038.504,6081.152,10578.856
14,1672183503003.412,6079.344,11236.6
15,1672183487974.7803,6010.74,11379.896
