,time,avg,replicas,for pod
0,1672271365132.265,67.184,2,"[31.24, 35.944]"
1,1672271380314.8398,66.04400000000001,2,"[30.1, 35.944]"
2,1672271395492.9626,152.916,5,"[30.6, 27.336, 36.876, 30.14, 27.964]"
3,1672271410708.9001,220.01199999999997,7,"[30.212, 31.724, 29.108, 36.88, 28.384, 35.652, 28.052]"
4,1672271425892.7786,30.148,1,[30.148]
5,1672271441079.6267,32.188,1,[32.188]
6,1672271456285.841,60.480000000000004,2,"[31.628, 28.852]"
7,1672271471466.946,156.144,5,"[31.276, 32.324, 29.292, 31.956, 31.296]"
8,1672271486637.3616,0.0,0,[]
9,1672271501819.3997,28.944,1,[28.944]
10,1672271516993.6733,30.556,1,[30.556]
11,1672271532175.849,58.488,2,"[31.972, 26.516]"
12,1672271547362.9312,150.60399999999998,5,"[31.048, 32.516, 29.772, 28.496, 28.772]"
13,1672271562717.016,29.256,1,[29.256]
14,1672271577906.2917,31.576,1,[31.576]
