,time,avg,replicas,for pod
0,1671916348569.419,65.712272,2,"[16.222355, 49.489917]"
1,1671916363750.0242,81.792333,2,"[32.025202, 49.767131]"
2,1671916378918.3015,71.750507,2,"[21.858395, 49.892112]"
3,1671916394116.6265,68.901935,2,"[19.009823, 49.892112]"
4,1671916409283.182,69.148574,2,"[19.160211, 49.988363]"
5,1671916424457.0205,83.636956,2,"[39.121345, 44.515611]"
6,1671916439618.3772,63.223738,2,"[13.128688, 50.09505]"
7,1671916454783.185,66.317021,2,"[16.655331, 49.66169]"
8,1671916469961.3467,73.613759,2,"[23.922483, 49.691276]"
9,1671916485127.833,68.296554,2,"[18.605278, 49.691276]"
10,1671916500295.4324,76.060681,2,"[26.072023, 49.988658]"
11,1671916515447.932,69.123206,2,"[18.621356, 50.50185]"
12,1671916530616.6848,71.871033,2,"[22.466689, 49.404344]"
13,1671916545785.9727,79.237887,2,"[28.990952, 50.246935]"
14,1671916560950.6145,72.622164,2,"[22.573777, 50.048387]"
