,time,master,worker
0,1672294160141.5496,223.895227,5744.301528
1,1672294145106.7893,183.001792,6357.754312
2,1672294130072.6875,199.539003,5459.829514
3,1672294115037.362,170.103452,6351.809822
4,1672294100011.4329,220.339068,5158.01372
5,1672294084975.8962,171.728956,6345.442655
6,1672294069940.9749,203.58602,5332.703096
7,1672294054919.498,175.710106,6313.251495
8,1672294039888.918,221.297917,5301.565878
9,1672294024862.284,184.537301,6377.746315
10,1672294009831.187,200.690595,5230.619578
11,1672293994798.2195,238.901229,6775.663879
12,1672293979777.373,259.493084,5394.330167
13,1672293964743.3464,154.526687,6366.231988
14,1672293949709.45,441.905049,5313.906701
15,1672293934670.863,377.213324,6894.339505
