,time,master,worker
0,1672521843783.5525,232.7193,5882.705989
1,1672521828749.479,145.577704,5609.529189
2,1672521813713.877,224.213428,5937.909367
3,1672521798678.819,169.69716,5584.570114
4,1672521783643.748,312.277656,6006.034407
5,1672521768609.4797,205.391478,5418.203197
6,1672521753575.1533,210.854269,6022.730307
7,1672521738550.7163,246.421963,5439.660442
8,1672521723519.8955,253.836564,6509.649898
9,1672521708497.0273,135.404045,5558.477445
10,1672521693463.0571,189.800474,6332.63153
11,1672521678428.5386,143.36389,5687.060108
12,1672521663394.1145,256.88366,6355.86435
13,1672521648361.0159,233.907717,5575.65194
14,1672521633321.034,901.546293,6571.405174
15,1672521618300.9229,348.795731,5733.918333
