,time,observed
0,1672521618562.3945,10
1,1672521633741.6348,1
2,1672521648919.2083,1
3,1672521664096.5374,2
4,1672521679279.7969,2
5,1672521694482.6936,3
6,1672521709642.0837,3
7,1672521724816.6406,3
8,1672521739997.6646,5
9,1672521755161.606,5
10,1672521770339.6655,5
11,1672521785527.0754,1
12,1672521800708.9326,1
13,1672521815968.0068,2
14,1672521831163.7114,3
