,time,master,worker
0,1672553063176.9014,6128.12,11514.736
1,1672553048141.8489,6124.98,11612.136
2,1672553033115.5015,6125.748,11464.176
3,1672553018080.8743,6122.7,11560.384
4,1672553003045.3745,6123.216,11448.836
5,1672552988010.2466,6124.72,11593.868
6,1672552972975.439,6124.916,11137.324
7,1672552957941.2449,6119.684,11547.428
8,1672552942909.7385,5977.0,10958.9
9,1672552927874.9114,6118.056,11545.812
10,1672552912840.5823,6106.212,10932.112
11,1672552897806.6958,6083.056,11560.716
12,1672552882772.7456,6083.608,10912.924
13,1672552867738.1794,6299.296,11724.78
14,1672552852704.367,6243.944,11314.028
15,1672552837668.7212,6142.716,11672.316
