,time,avg,replicas,for pod
0,1672552837771.3586,129.426755,4,"[50.183807, 19.172582, 12.582635, 47.487731]"
1,1672552852935.6074,256.276917,8,"[48.103482, 17.822839, 19.087157, 13.186679, 49.541836, 42.056605, 21.324847, 45.153472]"
2,1672552868098.668,34.956162,1,[34.956162]
3,1672552883267.4387,40.854197,1,[40.854197]
4,1672552898474.6133,50.297875,1,[50.297875]
5,1672552913673.4192,49.422586,1,[49.422586]
6,1672552928839.7568,68.753629,2,"[49.895997, 18.857632]"
7,1672552944004.0857,72.739149,2,"[50.101917, 22.637232]"
8,1672552959157.703,69.43749700000001,2,"[50.121965, 19.315532]"
9,1672552974329.144,65.077041,2,"[49.756758, 15.320283]"
10,1672552989496.8457,76.385818,2,"[50.307025, 26.078793]"
11,1672553004661.4094,68.504857,2,"[49.611901, 18.892956]"
12,1672553019818.9065,67.353187,2,"[49.611901, 17.741286]"
13,1672553034990.2808,65.285714,2,"[49.73358, 15.552134]"
14,1672553050155.659,61.630882,2,"[49.73358, 11.897302]"
