,time,master,worker
0,1672544177297.824,225.4332,5831.476335
1,1672544162271.1416,171.463717,5543.243354
2,1672544147245.9575,218.964238,5747.946114
3,1672544132206.0088,194.560165,5548.064849
4,1672544117171.7354,240.74728,5979.981727
5,1672544102142.8984,171.986516,5746.644265
6,1672544087107.7563,178.830277,5548.254219
7,1672544072072.7388,180.989526,5307.752727
8,1672544057038.0488,207.116265,5886.684704
9,1672544042005.059,169.018107,5543.238276
10,1672544026979.2527,164.145225,6042.387381
11,1672544011957.7332,158.553361,5513.010847
12,1672543996935.649,223.773257,6114.103023
13,1672543981901.9358,227.604763,5178.280093
14,1672543966881.4363,446.26393,5908.289195
15,1672543951845.367,123.750847,4976.128783
