,time,master,worker
0,1672544177297.824,6129.812,11624.532
1,1672544162271.1416,6126.312,11342.3
2,1672544147245.9575,6126.02,11653.52
3,1672544132206.0088,6131.188,11359.472
4,1672544117171.7354,6130.224,11628.716
5,1672544102142.8984,6127.188,11385.56
6,1672544087107.7563,6126.024,10880.252
7,1672544072072.7388,6125.032,11441.74
8,1672544057038.0488,6123.252,11596.608
9,1672544042005.059,6124.452,11436.908
10,1672544026979.2527,6125.772,11583.148
11,1672544011957.7332,6123.78,11377.236
12,1672543996935.649,6124.52,11565.288
13,1672543981901.9358,6126.584,11333.464
14,1672543966881.4363,6128.476,11516.908
15,1672543951845.367,6058.388,11312.108
