,time,avg,replicas,for pod
0,1672332110640.163,78.119988,2,"[49.874069, 28.245919]"
1,1672332125806.356,71.291572,2,"[50.101905, 21.189667]"
2,1672332140968.996,130.361074,4,"[49.387154, 44.115238, 25.666707, 11.191975]"
3,1672332156151.9404,12.359105,1,[12.359105]
4,1672332171319.5132,50.02027,1,[50.02027]
5,1672332186487.3484,92.21000000000001,2,"[44.14466, 48.06534]"
6,1672332201684.955,163.302232,4,"[39.40063, 47.908898, 46.642923, 29.349781]"
7,1672332216851.613,28.520237,1,[28.520237]
8,1672332232034.271,50.000304,1,[50.000304]
9,1672332247197.1467,90.053898,2,"[39.878233, 50.175665]"
10,1672332262394.0698,155.956462,4,"[23.648159, 48.742138, 48.326336, 35.239829]"
11,1672332277561.3289,14.403713,1,[14.403713]
12,1672332292733.966,48.272503,1,[48.272503]
13,1672332307914.448,94.93664100000001,2,"[45.070193, 49.866448]"
14,1672332323080.2568,170.35925200000003,4,"[47.654673, 33.601447, 47.969276, 41.133856]"
