,time,master,worker
0,1672326093389.6384,6202.576,11354.816
1,1672326078358.9546,6195.732,11170.796
2,1672326063324.4385,6254.32,11463.88
3,1672326048290.004,6261.748,11271.356
4,1672326033255.8516,6247.756,11461.064
5,1672326018220.7717,6198.4,11301.868
6,1672326003199.1426,6201.408,11452.092
7,1672325988167.2544,6197.944,11227.764
8,1672325973139.8857,6199.036,11397.16
9,1672325958105.7942,6199.308,11182.68
10,1672325943085.137,6201.712,11388.64
11,1672325928061.9094,6201.848,11169.168
12,1672325913039.206,6202.912,11392.004
13,1672325898017.225,6230.328,11248.42
14,1672325882982.4817,6228.024,11400.248
15,1672325867946.1812,6226.04,11535.408
