,time,master,worker
0,1672326093389.6384,229.697485,5956.129258
1,1672326078358.9546,359.206351,5137.728308
2,1672326063324.4385,225.655458,6090.976863
3,1672326048290.004,215.922,5197.990138
4,1672326033255.8516,282.359706,5998.347344
5,1672326018220.7717,176.914165,5410.048385
6,1672326003199.1426,164.294267,6055.323557
7,1672325988167.2544,147.418186,5331.30877
8,1672325973139.8857,211.89311,6243.028746
9,1672325958105.7942,147.142631,5024.220939
10,1672325943085.137,205.088841,6013.01871
11,1672325928061.9094,205.404434,5141.286516
12,1672325913039.206,334.612207,6127.462533
13,1672325898017.225,210.539078,5401.871292
14,1672325882982.4817,417.376165,5860.305002
15,1672325867946.1812,169.328371,5664.393806
